,Vx1,Vy1,Vz1,P1,P2,P3,P4,flowrate
4895,4.187976884849679,1.2803930266935564,0.07644154006508397,12.5772058300611,13.4965970985257,8.70196317389413,0.311063364633245,1641.1683876941493
4896,3.9873718471323194,0.9499259663334447,0.3010089901057554,12.9968887751619,13.384046288646,8.3197263194387,0.797576360823411,1630.7338539691964
4897,3.719268368253872,1.3831835071942615,0.41706856839026507,12.8439287946265,13.6035980671478,8.64689325724933,1.93314170348624,1553.5829975823017
4898,4.1101056893526176,1.1863210494139527,0.1344380489836763,12.6685937988931,13.5443199487648,8.28166415016605,2.98271849722735,1455.0249209271474
4899,4.120295572298159,1.1581628528214527,0.014939988107975886,12.4950830185758,13.6381818413604,7.40622340819141,3.66176654600275,1357.7366940554948
4900,4.3333821144595746,1.2425773260405517,0.13379476077076807,12.0125181605021,13.0291837386885,5.59112699625137,2.98960518220084,1330.3788575280928
4901,4.369468524165209,1.4028828677510763,0.08811626063432942,11.1853164729331,11.8455298420619,4.22251215596479,1.78733550907624,1253.8731713743482
4902,4.66537007169598,1.4978864613405511,-0.025656222722358835,11.126787978477,10.8731395469271,4.42515890903809,0.964182767932187,1187.643417964789
4903,4.558877113526947,0.9275140317587872,0.268248365513329,10.7853911204253,9.22110378368231,4.89980038616655,4.19716497922143,1173.7122664204671
4904,4.4749866768140105,1.2074440724853737,0.3729249980848194,9.99524180790224,7.15065106159714,4.46245633464508,7.01477046310207,1189.5777740907365
4905,4.387588644811342,1.1920814510250473,-0.1746645311204135,9.22325602078037,5.20701679116289,4.37983419823591,7.65721541355245,838.3950733459187
4906,3.6843837292734856,1.1971288420364739,-0.352560736908634,7.85586850508003,4.07805775789271,5.28769810550935,6.69696899708983,907.873884248382
4907,3.3864352231818478,1.3271294518103205,-0.3054241281822877,7.47940873563341,4.53820324845957,6.63394958505394,7.07308696796638,1480.2943806788967
4908,3.62146875997066,1.01113224602854,-0.3885557890194671,7.51307378590665,5.22156466051679,6.6936764717072,6.7841127743556,1415.9142946787983
4909,3.874938230540438,1.2069088602244933,0.30516341786670265,7.55910989064906,6.14104534451487,7.56744485284402,6.19332154462148,1327.2168117821402
4910,3.8609195566961123,1.1730370504254346,0.6030623972824148,7.62714903855289,7.38990699894991,9.03647231098541,5.9468203379823,1251.4207094044452
4911,4.292508066771164,1.2308568815100633,0.5562066453565057,7.33273572729849,7.47729018272807,9.66446269278266,6.12086694886562,1197.9278369858905
4912,4.665823735890455,1.3467208214142687,0.3651463997333275,7.17169219040949,7.30642520818653,9.49519496411237,6.3218302699858,1129.0700356056227
4913,4.624319973618292,1.6013143635572664,0.24790540642602532,7.1621670416558,7.62022388182009,9.41262077343186,5.74047849678664,1091.387354324675
4914,3.8192929018121746,1.0233764488230197,-0.5346048795597959,7.25031779032771,7.80435368245341,9.06190141932547,4.22588592176479,1087.517480227015
4915,4.809124435045782,1.4062863991391472,-0.5443167527659127,7.34694451659642,7.81909621550839,8.8156503105737,2.95667817088217,1097.0939699285157
4916,4.365619152864975,1.6062350963773988,-1.1425752615618676,7.14901911308303,7.88378317313445,8.55967350553831,2.21005460017306,1086.3209017989682
4917,3.506837800503259,1.6801951498022945,-2.058891182413273,6.64814480618526,8.26229177770286,8.52336607935088,1.49954319406922,1040.876188924493
4918,3.27590281392451,0.6784068596333909,-0.9214797280990011,6.44201605143463,8.29587028957924,8.28058007995412,0.542946949081338,947.2181599855309
4919,4.416264427037929,0.8344618264018234,-0.9799397768659425,7.17012851096299,8.60321546087674,7.93411126762717,1.17400401986164,932.5782338641876
4920,4.9220367740563695,1.172594560327628,-0.6391994913445667,7.58073123661055,8.84350647526638,8.15175871470725,2.91431337865557,1021.0962876881439
4921,4.930967048013549,1.0841434182498642,-0.646758857777634,6.99390995824087,8.64560468840087,7.6516347190402,2.63063105169321,1059.2191172510843
4922,5.34961102726362,0.3365689980717304,-1.0905426010603896,6.69155842848492,8.15509136223568,6.77934197013547,2.81607554248445,1100.839346682058
4923,5.842074769884961,1.532639624302078,0.05270827386443905,5.85213778156338,7.13635781176484,5.31704355654603,2.74593839994624,1135.9603690217534
4924,5.857827260849046,1.7909175202158185,-0.23531726958080051,5.70718638977439,6.31800477200486,4.71029077823472,2.06622090025741,1217.0194555564617
4925,5.7524793308264925,1.6386368427967908,-0.5864732274049911,5.90743139768385,5.69728118547209,4.08201673298764,1.15542332229199,805.0902769462662
4926,5.154520400500488,1.4488703412621162,-0.6195112411470157,6.29279749309078,5.50816335643796,3.73590991047806,0.115951977162878,816.0933947612273
4927,4.637190476196948,1.0791080269597968,-0.609910121293712,7.07951820130206,5.66770488403675,3.96660529282572,-1.01018237954967,837.5063240929443
4928,4.791605443808496,1.6873906432429562,-0.9048923065008357,7.32895710643608,5.90776201064209,4.33003865766175,-1.41933677036451,885.10379920779
4929,3.4635585568688834,2.562898512476476,-0.667018246293137,8.04427506149047,6.6501872291681,4.30764882301818,-0.661246291913269,921.0607290442083
4930,2.9472864589632284,2.4382074041294275,0.19377096016966922,8.75959301668147,7.82833303698787,4.28525898837034,0.0968441866827471,955.6657353987507
4931,3.6256597989094304,0.6523591647742941,0.2124112594732145,9.47491097211589,9.12176664787146,4.26286915371488,0.854934665536739,989.0607307264414
4932,4.31292929588001,0.6522692302398106,-0.39697070096091214,10.1339648998894,9.96160649865178,4.1927370024029,2.72732945734469,981.8117673629724
4933,3.9811128544344503,0.7955048466180761,-0.9074758840049146,10.016689015826,10.2088698627226,4.76946352581863,2.85155828127286,1428.29532425568
4934,3.482337851650919,0.5018125503071417,-1.4357949897150442,9.89941313174026,10.1900891643985,5.34619004934403,2.97578710522465,1301.4651452188828
4935,2.2859071896658687,0.29283146461737464,-1.4067260060568183,9.78213724761462,10.3589245010262,5.92291657306562,3.1000159292187,1205.7744643234914
4936,3.4553063083010636,1.2508034217765898,0.43168172616729644,10.6264831475814,13.3063572319232,7.24235674983577,2.3000034848333,1163.0303512385267
4937,4.955799480585865,2.7019895908773175,0.7932866752974896,12.3254025628607,18.5978543877351,8.45028116354823,2.58742263719347,1181.9699507294551
4938,4.639879200518129,3.059436633184362,0.36914562540890816,13.3090724352353,20.0647886887858,7.79513962978626,3.28217057661026,1172.660456048017
4939,4.649261326966508,3.019265608391447,0.2662786134280563,12.9251095953602,20.1804711579354,7.02588991932123,4.5283654381386,1139.3810638822265
4940,4.6567112486038456,2.9780910872713475,0.16405432983496976,11.1206489747014,17.8168248178158,6.13386654520565,3.2833143150871,1102.6472296331551
4941,4.483261494554021,2.8782027260542162,0.3632016520690889,10.2168607135747,14.6981312348386,5.6452989319577,3.49299063134206,1062.6237806508057
4942,4.134285651666825,3.8823526431995483,0.8172637899233053,9.79361015626255,11.7480223863139,5.57756539139265,3.55190420058268,961.7451324280358
4943,4.264798452866489,3.6553743678444626,0.3829260866316159,9.33375847186499,11.6570780101872,7.36243617865855,3.39541654393959,956.8188962655692
4944,4.912499038658456,3.582255913061054,0.3505649241999576,9.94840029047392,9.94567980658305,7.40076728906618,5.04173174332642,929.5083739417759
4945,4.259072336199128,3.821447049116027,1.2162833909277593,9.96683756353378,10.6727189614839,7.7482147193439,11.1078006914202,909.9257108881956
4946,4.596318999909979,4.066479543203751,-0.19286206009298168,9.64285242006469,9.96393880473337,7.19065651768585,10.5963592672603,895.7035409819771
4947,4.390362497625936,3.843471825331079,-0.41826004925337246,9.31886727658315,9.03430588936716,6.63309831600636,10.0849178430807,881.2518750725748
4948,3.8676020867103107,4.26537082188073,-0.16082863915809723,8.99488213308756,7.54625430478489,6.07554011430269,9.57347641887893,866.559231275677
4949,3.810792771580822,4.399299503143945,-0.2337676915258976,8.67089698957679,5.89396943773917,5.51798191257291,9.0620349946532,851.6131371098337
4950,3.7492819875169143,4.532103385947988,-0.3082587822382102,8.34691184604862,5.17530911507369,4.96042371081318,8.55059357040001,836.4000055509525
4951,3.707792605712167,3.83953164072002,-0.6742927964336095,8.02292670250087,4.88827661364815,4.40286550901976,8.03915214611591,820.904990404896
4952,4.014194061361656,3.4894856608297524,-0.47469554535311653,7.69894155893061,3.95075312236045,3.84530730718759,7.52771072179627,805.11181661674
4953,4.330433733420594,3.6465638057734275,-0.9473732574225272,7.37495641533316,3.04729779399382,3.28774910530865,7.01626929743372,789.002579994513
4954,4.763918652087951,2.4483216258011917,-0.6861488865556541,7.0509712717026,3.2154672870201,2.73019090337271,6.50482787301888,772.5575093269521
4955,4.442704210501278,2.462631156728818,-1.0150010270407803,6.72698612802839,4.22305450160104,2.17263270136166,5.99338644853515,755.7546818865696
4956,4.016872889456186,2.300484794640023,-0.09696340441978651,6.40300098429166,5.3895683139647,1.61507449924302,5.48194502395273,738.5696806426055
4957,3.952055520281359,3.0215746008792883,0.8682419559605169,6.07901584044376,6.44322097780863,1.05751629693306,4.97050359919481,720.9751778853131
4958,4.22380122047417,2.170738970556358,-0.09947649404860359,6.2981440900092,7.09918435422541,2.24617543947746,7.07971953647808,649.5723339031908
4959,4.295568077527843,1.1349380421292883,0.6481593421899503,5.39881277005025,4.77498954785757,4.28627275156737,6.74650114873824,924.9665807782808
4960,4.616774268913028,1.39388633199023,0.6777730016635026,3.30755279428942,2.37733816877203,4.77168466421017,3.4493908776123,597.4332184941799
4961,5.235001386107754,1.1989753735474908,1.439033890407031,1.86415217433058,2.53647440367681,4.72130602031621,2.86494487971244,599.4282262189661
4962,5.482468033277357,-0.0956968349092254,1.1855321082266626,1.58708016324623,2.12982311034837,3.11934819258834,2.89342544242564,559.0979402941548
4963,5.608510203795723,0.7982092048999556,0.23743495706482312,0.86920503599878,2.23185127225836,-2.34936133067226,3.0364524404731,549.8815320599657
4964,6.195863134928971,1.7299160701136176,-1.285406705485232,3.33482610063297,3.1836523095399,1.14881158250834,4.23367709587192,898.0298745609159
4965,6.25065391460471,1.6865558635891564,-0.45271951496443863,2.23746195995473,0.625002274857055,5.51989628191603,1.7273668657298,840.7451413401615
4966,6.1313975597388835,1.5173674924005154,-0.6527326085131931,-0.0513364453405616,-2.16016425541644,5.98044606148414,-1.6801853717529,606.8135156013709
4967,6.3143425317488155,2.0516542571065433,-0.6392911693167931,-2.61232359638844,-1.56805359175368,5.14228507628669,-1.1491030502845,432.7270963867812
4968,6.37092010043474,1.1233651060480985,0.1016263426909335,-3.41074266138892,1.25456117687173,5.24589048539605,-1.26738191720217,526.2810403876052
4969,6.013323866491729,0.7596594665804144,-0.328258394640933,-2.34922495760581,3.20473464338883,0.463007295604244,-1.01973979448759,637.1118479746634
4970,5.773548284289785,0.9765225976249436,-0.6361162049776382,0.0855601645446681,5.62939852020546,2.7030015950127,0.480369419352625,768.4530304618565
4971,5.699124655290885,0.974169217560673,-1.1238649825547444,2.76395065991832,6.48021021942107,9.77214097106957,1.3947683101161,728.8062866576558
4972,6.979382621984615,1.6627234765544423,-0.27562446971143134,0.707973582683869,3.64615002877806,11.2336714618338,-3.99356630499538,714.0908166464247
4973,6.165081511877497,2.2560994537061614,0.5743563443667297,-1.46763077791306,2.60239625818268,14.6637718808969,-6.12984262835871,804.3749310560818
4974,5.684637806545539,1.7705675106347663,0.7416088603790288,-3.37276298190216,5.21248859450338,17.4484813478261,-5.65910620014282,875.787171195611
4975,5.731981555179325,1.6978902895561527,0.6177831461459877,-2.74654190254291,5.5496125616257,20.7380271685142,-3.11363260730481,948.5509196117672
4976,6.475191139028967,1.7108192953041026,-0.18707497905372128,-2.27479041637075,8.79939480551783,22.6901153173284,-5.52696650687856,1028.5739945178589
4977,5.936794065865744,1.7360400759061734,0.5520335832415345,-0.613157279249267,14.2116501752847,24.6233845998882,-9.22058642189443,1201.1526907985178
4978,5.5511656591193725,1.2917967145462022,0.760474243895807,3.88696559333867,19.5472356533322,23.5790216316492,-11.1620032790018,1280.0541953586767
4979,6.432585234915006,1.3790267843205368,0.7379243312238285,6.61121122243615,21.8545415662681,19.6335359835261,-11.860281966998,1375.7235958853744
4980,6.384347913126031,2.08672655155763,0.42258019657365536,8.6119055790954,23.1875496340104,16.8923359975096,-10.2933429309172,1416.7194576728523
4981,6.526542218039299,2.557723926549066,0.04893863486009918,13.6179949683963,24.5427750784747,16.4493391246349,-6.78479376756144,1400.7929085992764
4982,5.506865587020662,1.8532650229823462,0.33502263680543015,16.0854988983318,24.6138410973785,14.5005585593075,-3.35987676304879,1325.3928226505843
4983,5.422642502577946,2.6447994642681403,1.1399930180984683,15.001593509451,22.9671497483031,12.6005909356214,-0.324582418151637,1241.8563636564338
4984,6.009160767802239,2.2228560650724276,1.152821659476261,14.0814423305671,20.3992520026684,11.950207392432,2.56048196985445,1160.8433325572564
4985,5.987294500113366,1.7735174294358715,0.6673383681988941,12.842815510316,17.0225841346363,11.5601234922534,3.02221480571763,1111.4123001777134
4986,6.116012632654567,1.68463054812698,0.5773295359001122,11.2960846435108,13.6168278990683,8.65151139011361,1.93775011419188,1088.997496944525
4987,6.6162436480837865,2.162521761199612,0.8300118177083298,9.89429976633884,9.84672105438704,10.636502490779,1.83083596252301,1120.2218385146314
4988,5.881565588324652,0.7952188676592941,1.8941259691688148,7.92531557468758,7.72382552713098,9.40798492035765,-0.342004632314211,1166.8020910696732
4989,5.599810459342778,0.1368564200777889,2.1502076971648916,8.86616448443618,10.020446831172,9.61353829820833,0.616350438098078,1271.067316194612
4990,5.570389977708014,0.7927838934165085,0.7008203737442875,9.80701339437055,12.1132114962368,9.8190916760996,1.5747055086996,1372.8179798754065
4991,5.212298414993073,1.9487985216973092,-0.24295998721240553,10.7478623046358,13.7719433296177,10.0246450540632,2.53306057963819,1369.8226961381438
4992,4.883794326212148,2.2566297893834864,0.3290516278470157,11.8364073786958,16.7854308180438,10.0566411055633,0.528091377612337,1388.647802057703
4993,4.3775100673323974,1.5587612194215283,0.7692652819945014,12.7189016137307,18.0771840799257,14.7192652399453,-0.333855010796674,1400.913423440224
4994,4.0126466688395706,1.6950083151015727,0.9100074306384204,13.5305409776731,17.4469834315921,15.7000736458386,-1.98787453293821,1368.0229283084834
4995,3.6153986519160117,1.6172459717021561,0.6273022049281095,13.8627745887307,15.0206270172625,14.310562985593,-3.09219130363052,1308.178309680567
4996,3.8984684418579643,1.9267431121199154,0.8452838494149966,12.6467006917795,12.8172474282597,12.7352012787393,-1.37977622336576,1295.1089444825684
4997,5.836792936222693,2.393843241946553,-0.13214666884858017,12.4709189013983,12.6425042281787,13.1143409045698,-0.243154174324126,1282.394763692219
4998,5.8317768224524675,2.6576938142776347,0.12305560566665145,13.2250447593741,13.1017209077542,15.5837620718701,2.35032564831161,1180.236942061678
4999,5.505997094839784,2.602672903167815,0.8559145705940728,14.3564941656523,13.4320386807331,14.2851979537504,3.97936810990477,1116.8744418531264
5000,5.588426596024201,1.2491613425237544,0.5211373362795416,14.1980612238015,12.7705139478378,13.1142620528639,3.99697114903444,1095.8470724650601
5001,4.987209977300581,4.930987664603227e-10,-0.7275552525626351,13.7510602678902,12.5650401053788,12.5321041993031,3.58394681402095,1088.926986937486
5002,4.664169407258797,0.09770042140688293,-0.21184515478011395,14.2589038083921,12.776847849807,12.3135071686874,5.18062898991048,1088.8241938094918
5003,4.433076993072421,4.178173187901133e-11,-0.247847482154547,13.7321039583022,12.685167459571,10.7528765687914,5.31498134148773,1119.9386533005136
5004,3.99012930694983,-0.0696479660934451,-0.2720611626525158,13.3655383660293,12.707289105465,10.3724261245796,5.16843341851071,1104.397297389284
5005,3.8184806264999382,0.5911320324830645,0.21602922411124803,13.9297271423371,12.6867551081973,12.5387338388619,5.84637606002073,1143.4462117193962
5006,3.899598907451684,0.6176357904406282,0.5759812418280765,14.4140028121873,14.2360913788998,13.0974574020215,6.16405101299904,1213.3679137300226
5007,4.2078853342930085,0.4645548659274527,0.4748576512485994,15.2545474898203,16.0891896490522,13.487021931532,5.95994865917747,1246.429033735144
5008,4.904996692200935,0.6283445678142544,0.7390470555173779,15.3224010133703,18.6513580269241,13.7483329224153,4.762410644687,1277.836637467935
5009,5.874846170929565,0.44173190265942525,1.1879206154544253,13.6619314723576,19.9685604126024,11.6926822026237,4.34412107869729,1215.4070021403184
5010,5.300173532731261,-0.46370509844384805,1.0341847550082792,12.6544068849921,20.5240796840794,9.59996173268359,2.72199523663137,1170.2922316541817
5011,4.8393873483695575,-0.45745679026249264,0.8221699214005317,11.5641671315399,20.011239033196,7.00342913009115,1.7287958334211,1157.1316733306833
5012,4.702829485171329,-0.3288538730639342,1.6048831618999029,9.45044281089357,18.2782426175902,3.62504699859672,1.13372096380558,1148.2947300329308
5013,4.395029489597047,-0.6098607386412904,1.5191726913880714,7.35142499074521,17.6448836883725,3.66852590592517,1.77214208557022,1198.6423574015082
5014,4.909836512989296,-0.5073822470122779,1.6037982007713252,9.37945234089154,15.5110796722285,4.4409275416035,0.876171706586932,1218.4558410155737
5015,5.597515634558825,0.7866795189171314,0.7341349009333308,11.8142551985698,11.4261669578904,3.86653102496172,-0.785290563501609,1170.5370618638597
5016,4.346011145009392,1.8001767579081054,0.4944196313532715,11.1418683249633,8.67789851586681,4.01478803664947,0.0106395639070689,1177.8541013055965
5017,5.076387222863167,1.005151737933064,0.8845692425263709,9.35806494681927,6.63982133001638,3.77331300811637,-0.0172038453838787,1128.6541770959743
5018,4.814791734038276,0.9184706448411022,0.758809748023396,8.19465483259462,6.29602473555629,4.20955284534626,-0.414075841014695,983.590895301814
5019,4.360244374528257,0.9666429055907405,0.627670685386164,9.6025807440511,6.51138525465121,5.18521468451828,1.99371778378789,894.5583107028917
5020,3.8420235307491923,0.5604906181427345,0.36702242204737096,10.2971270374759,6.71493765417463,5.48996883711319,5.71206326367617,860.2550071444477
5021,3.4721698886226866,0.8271875466342439,-0.06853486918767207,9.80460591465017,6.97257269660422,5.7587431830081,4.79287321430675,879.3120677087795
5022,3.4967350005721802,1.1699911645747199,-0.14165101549900488,9.54882004393491,7.42814465040426,6.3652719460336,3.99906601595604,863.4094683658466
5023,3.8126392337341186,0.6585571474894107,-0.6891912332827176,9.95685125944315,7.78643615151254,9.29521573699128,4.1185456909413,881.1819692076036
5024,4.291210966636653,1.1578575802221502,-0.5614928864383285,9.98813933799032,7.81193996440721,9.34934406744458,3.34350999521212,935.3191845806409
5025,4.872424229722171,0.929464631527075,-0.4426935984567168,10.3300617300449,8.38050455011012,9.90884088952367,3.70154906130558,979.072056738566
5026,6.229502117892338,1.5763063692661428,-0.4268039185980498,10.3209510034511,8.46068199745777,10.7745120692277,4.60057323179129,961.8485128377712
5027,6.3059808229181,0.3856903102805207,-0.5305175266810057,9.13981740749064,8.43390602301991,12.0398932646232,4.34129726956097,997.1588062203178
5028,5.847478409245461,2.8646501125314137,-2.0280966405075813,7.95363193337584,8.54074925239252,12.9231016512735,4.01754940284945,985.1232809494857
5029,4.694764540708451,2.787547194441341,-1.5656201812377966,7.97759136041611,9.46510405537198,12.346850361453,3.77087018197476,966.6990985343658
5030,4.655395395535457,4.341226437431509,-1.4111862829696369,8.20197310999885,14.0661226388025,12.2859516415929,3.76901847730774,1011.6275397253075
5031,4.736734290446052,4.44808957216391,-0.3974259928311229,9.31425974235534,18.4311540851366,11.0598956721021,4.47853529161961,1038.6620535575312
5032,3.799017620430634,3.5800131012995515,0.4566960916989201,10.5692130681242,19.0577882679744,10.4591178035194,4.02803897022705,1003.844341128274
5033,4.819211473965155,3.738163600103138,0.10645967945213239,10.7406872335817,18.8965941131025,10.4841820195096,4.05972727472415,1003.9355774853095
5034,5.545979580790418,2.850246348656114,-0.4250955664131301,11.3580409570921,19.1261471982298,10.5092741917574,2.6857997169109,1034.857666959579
5035,6.647732308464828,1.8685932799363207,-0.25320802724908154,12.015118334094,19.5117044363683,12.9664818534376,5.98072181172076,1064.9956559289815
5036,6.1177649948837285,0.6106341264823721,0.15025789547829776,10.4963540112069,18.3138038744879,13.6343866551651,7.3788297707396,1057.3812456539986
5037,5.896675626819461,0.09263238320499535,0.17503084009159078,8.45654619079033,15.6607084554898,11.7198658316047,5.40497838816099,1060.5469158933108
5038,6.418278293250389,0.11203146433101359,0.5164810725122906,8.38408822926515,13.543105780409,8.33434565205424,3.39046402323774,1153.7373615735246
5039,6.547015451541589,0.4119032985039052,0.0228986735104757,8.8321442999675,12.7560752819955,8.59134123628118,2.95627338026181,1174.985210372304
5040,6.718880107712037,0.9801786045335221,1.0670444572680818e-11,10.5153128149265,12.5005345721956,9.74302776996342,3.28465355179738,1151.3745692550883
5041,6.713661677016179,1.305003632076832,0.38237730902991607,11.0638965530398,13.2212945885923,9.09511544994565,2.86797108962684,1178.1294927039878
5042,7.145633985847043,1.4928007151356077,-0.03822253576754651,12.801242995263,14.3908473877451,9.18815025463735,3.02432180079158,1312.1365287160365
5043,6.6706415444136224,1.1762140830120213,0.2957394461983404,14.8051937793906,14.6816297373257,7.20022036901853,0.778836019845565,1473.8469086750827
5044,6.491612774974511,1.121296227601823,0.17250608940288625,15.4948080139581,13.9748851506615,6.60231383096868,-0.650254620071103,1636.2875595349803
5045,6.2778424090054825,1.0167885995452934,-0.06660054687546897,15.3234736281237,13.5750742495432,9.73824052423621,-0.637243198145899,1532.0920815028285
5046,6.702598087356156,1.2543571372982998,0.11902541181304448,15.4728692310907,14.3263810062363,12.8760213633877,-0.999084449445777,1533.2407452167226
5047,6.719083954076245,0.7417937747405979,-0.03539511543148726,15.3508620193513,16.5954614819497,18.6226452958779,-1.286674723198,1511.611976722448
5048,7.7489275097517,1.1304462696917645,-1.18431991948612,16.3294073163311,17.7368659967817,21.992453657089,0.285180528654747,1543.3288778223412
5049,7.48135925649357,1.413617506691556,-0.8405648231078481,17.5162765999594,19.7209104422658,22.1818648624103,0.726758240461637,1588.5264853532967
5050,8.42194256244314,1.4093498420146913,0.43256963701835,18.6567693187872,21.7476308964496,20.7664416777485,2.42651339742629,1598.4758174936364
5051,8.19959852962384,2.1205603640762014,0.10347799722120325,19.7972620380162,22.7921769041181,19.3510184925889,4.12626855498877,1608.3636042780117
5052,9.10627280828151,1.8858184406489602,-0.09738759218218136,19.505494820936,23.3857042887649,21.0825665445418,6.1394962455759,1576.3952725044294
5053,9.42367904915851,1.968709123926819,-0.23528187554598431,18.0305769926856,23.7990951061375,21.6699364313772,5.19903042910606,1496.663925309867
5054,9.32100598382259,2.549938687282577,-0.3543446631385878,17.1881144952819,22.6123713192018,19.910657032332,4.87472237159279,1458.4903592860417
5055,8.370653416229121,2.1181009408414186,0.6643867831721401,16.3456519977119,20.5514275848726,18.1513776329395,4.55041431401548,1484.4136727783257
5056,8.642626643938492,2.62583074228278,0.3627914046363416,15.5031894998455,20.3454050114682,16.3920982329282,4.22610625632411,1503.6069026436585
5057,9.036517421072299,2.6595917094941046,-0.06576347180576139,14.7324164534082,20.7627593587468,14.3055371143111,1.94055449451078,1530.4330491263975
5058,8.533204314044179,2.592585696745645,0.17124118610456648,16.7545910983524,19.7538948794729,14.1816018688065,1.75324629575118,1499.731281213463
5059,8.523871871437557,2.379907788906429,-0.04633827981087552,18.2020199271694,18.7632072646199,13.1177722842389,4.29164762615171,1512.0336391290443
5060,8.435585499583588,1.8701242817414903,-0.40747079847971046,19.1565356086762,18.0148545534731,15.7409189360997,0.469891669790597,1556.2373707145498
5061,8.007565356073174,1.8486921290432197,-0.17214669154198267,19.8872109140978,19.655602568667,16.5362947669451,-0.405258071873811,1586.0007722181956
5062,8.125110358438592,1.2433165992175772,-0.07173212184184392,20.6266555121548,24.0725379608724,19.7167676039613,-0.0365408283740225,1615.5044303524473
5063,8.114653428775627,0.8242564373229987,0.24207655159448682,21.0592683931062,28.2465091536658,19.180074163587,-0.398774556058018,1656.3900488275356
5064,8.462797409359137,1.461778934933916,0.1798953868277225,21.3469493358737,30.1486658172744,21.3125943474077,-1.08371630885603,1615.3323456407784
5065,8.241765627953543,1.1143304327016126,-0.2323080340005106,21.0427701673473,30.7908485093132,25.5350987617609,-0.705969192717428,1577.2377047340574
5066,8.383268974262878,0.8959130018861698,-0.811813523581799,18.0833403503229,25.816284842294,28.7479903528154,-4.68763388427134,1707.722686068223
5067,8.273601283384574,1.3104097085439108,-0.23398333276133637,15.7093244526094,23.7119095625844,34.3609666373702,-9.04995116039045,1895.0870749085275
5068,8.275581290265217,1.8953611344600079,-1.0123539286650851,16.0984459738485,25.6338858004078,31.0502895782847,-7.21631744208864,1857.8536575578987
5069,8.919624060304693,1.2694504914716491,-0.0943507753241159,18.9090350556236,28.9288492821629,27.8021727215855,-2.06700694257442,1843.806212686682
5070,8.659999890443927,1.8407398004981255,-0.34011598840671353,24.0597889163018,32.1256965587049,25.6699284087227,-1.60497026887795,1746.6834131280634
5071,8.598761403315336,3.0281018971794356,-0.9903540915230101,29.8892506980464,32.1094223492798,22.7322499656148,-3.8160091204088,1638.7609051568593
5072,7.212640234071841,2.625186355634473,-1.2706759861490344,28.5749142157381,29.6931326511005,22.2915078051595,-10.4487363673619,1611.1556467792889
5073,6.729431428499565,2.773671481694914,-0.4069387717666038,24.498965611367,26.083143072484,23.1276735820352,8.50090141185541,1690.0654184324994
5074,6.992045109709382,2.7120355648621444,-0.07853838102406575,22.0803987284811,22.466600688236,26.9105067195146,12.7242596821066,2002.7925195666032
5075,7.122545237763126,3.008680903021247,-0.9493621847213654,22.7305559715882,20.9634170923741,28.3444077193048,11.2446036810686,2114.8191436496622
5076,6.817164481389896,3.0067277908957437,-0.9412525840720098,24.960121617869,26.8283918090304,27.6603391888789,8.71272580627381,1639.527914447103
5077,6.651922547550629,2.8372854078916214,-0.8367424556340645,25.9247141035122,30.7283967267758,21.6218710750504,5.60559627140013,1693.4898718713962
5078,5.91367721840501,2.9742697834747047,0.08087654515374937,24.847046835586,29.8468371315113,18.2402530490564,1.36309918611152,2108.46898280156
5079,6.544217862913187,2.368973795435088,0.37692932636411514,26.8921664944434,30.6114995146437,22.7305241026346,5.16380294539894,1926.3561668465693
5080,6.9024592680264405,2.110293575926411,-0.17640032600419284,27.0495364205948,32.151199505156,22.4021458975862,3.42231627002139,1806.1732896761132
5081,6.777993489187512,2.6562666020765207,0.7651483506917668,27.6443517167608,30.8853139170432,24.6975006641541,3.3475379340979,1742.0691785953593
5082,7.0727111926839825,2.9730940225044926,0.5230375853310255,29.5270456872672,28.6164767306514,25.0625001451336,5.21360204731654,1769.7451095658275
5083,7.917025378821467,2.9758142014902416,-0.19193484167273572,31.8392756181399,29.53234656168,27.9925781555444,10.0902410708473,1850.2009565591088
5084,7.942780558171141,2.3226315773211725,-0.49164983681271063,35.1859352900919,31.0736399173344,31.339548345149,17.742708981101,1909.6234843208117
5085,8.328203894275608,2.5461874518734846,-0.6089740157313386,35.1066889697402,30.1023246521051,28.1394324518159,16.3485613401885,1902.97301222895
5086,8.28095681744334,2.4686604456479833,-0.39238984741461225,31.2621663387099,25.4237512895822,23.4680008507537,13.5810915443031,1789.1455413736546
5087,8.033084235654933,1.9137506100988542,-0.4472317833609004,25.2993801390448,20.557534301033,23.0525314362732,12.4285200257903,1787.5681073798003
5088,8.16480244966254,2.203032776044519,-0.4728081472804414,21.1923644071031,16.5568530409512,23.8221943763686,11.4990512560234,1878.5171156231256
5089,8.113762061939752,2.0079531092084855,-0.43805195376893136,18.5734859651308,14.6063106748917,22.0736050205497,9.64776121301642,1898.5783711983368
5090,7.838808827988872,1.5379131489897686,-0.16732993498458631,18.5805281798695,13.8272652248568,20.791179223772,9.10599464056989,1816.0532278630471
5091,8.195763031443523,2.089073800819135,-0.1919348420142989,19.7612092888614,14.6328716960518,21.8800235797528,9.8342800773255,1763.7353728234266
5092,8.04343155828186,2.4898579889175116,0.01469566474827148,21.4306551562519,14.6901259326315,21.1140676583859,11.1008581413941,1802.1080773429414
5093,7.8043939139970675,1.6162122827340855,0.013910267076562654,23.3034245646608,16.4468671134439,21.7941710499925,12.3289377179255,1820.5150952357208
